88974	
	0.05141733532	0.05114198292	0.05399610623	0.05352615574	0.05331095874
	0.05357671115	0.05357436223	0.0496220303	0.05126008343	0.05361147546
	0.05289027759	0.05253638225	0.05389163979	0.03732594291	0.03910557961
	0.04625296768	0.04446353046	0.04948658314	0.054411768	0.05446211103
	0.0543226513	0.05409681834	0.05573400744	0.05559096742	0.0561351781
	0.05583663655	0.0559436699	0.05667086626	0.05664803668	0.05639633183
	0.05588220273	0.0565859541	0.0565594371	0.05648853295	0.05064214342
	0.05119200821	0.05175644495	0.05370473277	0.05303486505	0.0513559746
	0.05145615477	0.05507814487	0.05467787221	0.05582885653	0.05641372224
	0.05620214409	0.05895444628	0.05924791166	0.05915678247	0.05918732322
	0.05899904388	0.05879898859	0.05800231914	0.05838203556	0.05881366032
	0.05866943816	0.05909960818	0.05927375603	0.05857981645	0.05614854744
	0.05692308887	0.05814130714	0.05428857589	0.05637558646	0.05408385069
	0.05183423659	0.05635885585	0.05096814509	0.05362157521	0.05999357409
	0.05972894895	0.0592212022	0.05787676641	0.05849481751	0.05797321954
	0.0599943047	0.05811539105	0.05780432767	0.0582122988	0.05801918106
	0.05810800615	0.05617129939	0.05664731871	0.05662441768	0.05715600632
	0.05758387361	0.05795699045	0.0575919619	0.05779163084	0.05792915363
	0.05751565748	0.05819955607	0.05810108043	0.05788188852	0.05811056974
	0.05850048148	0.0589285126	0.05569702441	0.05726965666	0.05945932958
	0.0590344225	0.05999372642	0.05970863214	0.05250342175	0.06019386237
	0.06027631755	0.05947166055	0.05977910688	0.05998491918	0.06019326895
	0.06016800377	0.06028869692	0.05971479764	0.05952907859	0.05793722908
	0.05847023112	0.05894176656	0.05550748354	0.05561562827	0.05625985617
	0.05642283093	0.05228435096	0.0512903392	0.05151175238	0.05766088379
	0.05775113976	0.05772864787	0.05775416165	0.05760446958	0.05770341406
	0.05744740694	0.05760838082	0.05668299101	0.0566036697	0.05712759239
	0.05728915986	0.05596817507	0.05642575464	0.05508802566	0.05501094773
	0.05582976678	0.05562741946	0.05602272263	0.05621776728	0.0563654187
	0.05647792694	0.05719212479	0.05745515176	0.05799708065	0.05769968215
	0.05762429034	0.05786128961	0.0577063841	0.05931708396	0.05901337859
	0.05893521336	0.05919043569	0.05925583682	0.0574058977	0.05749971141
	0.05723607586	0.05733817734	0.05810820434	0.05851358425	0.05901380897
	0.05884580175	0.05938105252	0.05938714989	0.05952814654	0.05945599638
	0.05960518447	0.05967916072	0.05981006663	0.05991473369	0.05998618811
	0.06008142918	0.05975707255	0.0598306054	0.0599180932	0.0600201085
	0.06007201706	0.06008010291	0.05969863149	0.05929447383	0.0433510743
	0.05854083037	0.04149132093	0.04350525748	0.0454098806	0.04525474934
	0.06002237802	0.0601332384	0.06021292184	0.06014932043	0.06002615487
	0.04491258465	0.05964475278	0.04318598385	0.04287459331	0.05935756279
	0.05878008018	0.05956173547	0.05944259862	0.04545044613	0.04149853852
	0.04157577262	0.04194620519	0.04212256234	0.04531904437	0.04498783788
	0.04442478919	0.04401618733	0.04256446906	0.04338393407	0.04076281935
	0.04014858973	0.04060235273	0.04111534452	0.04167190233	0.04143465246
	0.03764027518	0.03873783061	0.03996482794	0.04025159164	0.0390661167
	0.04176344597	0.04205522849	0.04160380791	0.04174818388	0.0423516754
	0.04216312285	0.04234393381	0.04246094504	0.04271622827	0.0427747192
	0.0422601325	0.04211679734	0.04159104743	0.04106551739	0.04215551895
	0.04293993355	0.04331516392	0.0436804192	0.04324588071	0.04355923726
	0.04344415759	0.04362024923	0.03945670007	0.03906630882	0.03941093951
	0.0397903202	0.03986161486	0.03992319619	0.03902531851	0.04016394488
	0.03867510253	0.03795872929	0.03817242482	0.04003072634	0.03915572051
	0.039746438	0.03926669197	0.03976328569	0.03832402179	0.03681874663
	0.03209995895	0.03433690614	0.03749140095	0.03643212432	0.03948065576
	0.03499852729	0.03430415493	0.03495408779	0.03961202259	0.03966629826
	0.03793968273	0.03881535065	0.03923903595	0.03858538828	0.0403342753
	0.04004958873	0.04001977045	0.04023787892	0.03964299138	0.03971860704
	0.04046686695	0.04073305614	0.04063190362	0.05633787709	0.05598586847
	0.05620196474	0.05544782771	0.05583474657	0.0492772928	0.04823273977
	0.04803312242	0.04774646009	0.04616850709	0.04399914871	0.04781726459
	0.05037755056	0.05116330504	0.04869699957	0.05507939143	0.0491114012
	0.05281723182	0.05087797975	0.05337068412	0.05429530923	0.05361035599
	0.05366349496	0.05263828747	0.05357827303	0.05324819712	0.05152238749
	0.04472169252	0.04508876259	0.04580299926	0.04549846305	0.04634072321
	0.04666475589	0.04736134063	0.04774747613	0.04814883494	0.04869193743
	0.04864203649	0.04848454251	0.04866805215	0.04883358963	0.04883503606
	0.0488131731	0.04840059017	0.04853491404	0.0486526267	0.04853232465
	0.04837121491	0.04852703886	0.04691289652	0.04657796806	0.04736736231
	0.04857049861	0.0481882438	0.05181931364	0.05162972707	0.05002394837
	0.04989920015	0.05139086077	0.05085432882	0.05129187693	0.04976327294
	0.0487928669	0.0487017975	0.04824518606	0.04784961798	0.05363573364
	0.05360411402	0.05350945944	0.05203338044	0.05227237287	0.05225104592
	0.05220882455	0.05253790058	0.05261865444	0.05287259139	0.05334860226
	0.05314519074	0.0522830226	0.05193991351	0.0522529299	0.05206818106
	0.05219749455	0.04039758926	0.04059599508	0.03911226405	0.03990997959
	0.04038534191	0.04073148662	0.04048444299	0.0402017557	0.03971886081
	0.03994221322	0.03949103915	0.03969705221	0.0400376429	0.03938811027
	0.0394066719	0.03974271138	0.0397439031	0.03901593174	0.03945102978
	0.03678194368	0.03900194035	0.03610210791	0.03699627327	0.03764363721
	0.03618333843	0.0365676317	0.03789060696	0.03874403566	0.04036973765
	0.0392157322	0.03789206354	0.03926993679	0.03889581295	0.0395093565
	0.03917825958	0.03867470238	0.03834055967	0.03849730955	0.03850551193
	0.03948965609	0.03775181914	0.03777381964	0.03880699253	0.03853617298
	0.04466547585	0.04400802729	0.04366885292	0.04469715185	0.04463485313
	0.0455893158	0.04648307175	0.04594641428	0.04615791407	0.04628316888
	0.04658808318	0.04668070017	0.04566362441	0.04587514665	0.04634345735
	0.04645004548	0.03749723655	0.03484550655	0.0346142595	0.0409486099
	0.04082394445	0.04112487114	0.04214730281	0.04430816611	0.0443365151
	0.04337895461	0.03801576016	0.0387406154	0.04180842721	0.04149856171
	0.04043371658	0.04251934868	0.04286465254	0.04283487498	0.04297390408
	0.04301754697	0.0430142186	0.04240559112	0.04267933161	0.04317664701
	0.04266776926	0.04310631649	0.04251552992	0.03421917687	0.03525219463
	0.0381634339	0.03674500945	0.03640918671	0.03598881204	0.03732021198
	0.04679073043	0.04754251827	0.04831652554	0.04816458332	0.04811561141
	0.04778148985	0.04772402344	0.04573770367	0.04473424271	0.04511320715
	0.04504805411	0.04764338371	0.04731579152	0.04604094618	0.04664636914
	0.04879070213	0.04830874624	0.0479833367	0.04863305917	0.0488346728
	0.04884291205	0.04816431323	0.04796573112	0.04858841586	0.0495213094
	0.04989685754	0.04962068329	0.05074847914	0.04487151561	0.04209076005
	0.04470926321	0.04731373981	0.04989616858	0.04860268853	0.0487064665
	0.05160373649	0.05134381065	0.05133702554	0.05136114165	0.05117855639
	0.05091354712	0.05168119591	0.05173841762	0.05161530117	0.05429938397
	0.05410970453	0.05432764924	0.05445120428	0.05449999263	0.05246072554
	0.05126260947	0.0534190607	0.05327059712	0.05398801209	0.05422879704
	0.04384657718	0.04440238161	0.0488630658	0.04913905655	0.0475181468
	0.05129905871	0.05458664496	0.05468805443	0.05469128414	0.05473578169
	0.05446660571	0.0543250338	0.05482156254	0.0543014514	0.05660738531
	0.05502545013	0.05310320326	0.05500972588	0.0554190668	0.05665159825
	0.05666675778	0.05622925816	0.05650169722	0.05665653705	0.05292499773
	0.05304203115	0.05377669414	0.05407398504	0.05343982491	0.05379821895
	0.05499626186	0.05584491507	0.05551800474	0.05628192921	0.05652329644
	0.05485243523	0.05922967048	0.05943308976	0.05933453475	0.0593272187
	0.05925347577	0.05910557772	0.05855427096	0.05869596715	0.05914186524
	0.05941709327	0.05906391818	0.05932959302	0.05894177577	0.05892572597
	0.05786671908	0.05845206589	0.0568074614	0.05638018125	0.05532187253
	0.05531163686	0.05770188082	0.05616356826	0.060213821	0.05840131142
	0.05960470384	0.05897125115	0.05906270395	0.06005859981	0.05831940642
	0.0583167071	0.0578694033	0.058069087	0.05821513058	0.05569929405
	0.05400190487	0.05641706864	0.05729494349	0.05883909016	0.05838094526
	0.05843577957	0.05843870558	0.05820936362	0.0584568603	0.0584114214
	0.05841032686	0.05858597973	0.05848543353	0.0463395245	0.05776186564
	0.0555712221	0.05898967559	0.05816940023	0.06000316905	0.05947385309
	0.04778861091	0.05278090805	0.06032034011	0.06036594596	0.06034623101
	0.05987240619	0.05994543421	0.06012563436	0.06028724737	0.0603003267
	0.06038138469	0.06011391077	0.06006871901	0.06006841727	0.05713850619
	0.05783093053	0.05864496661	0.0522214126	0.05510113904	0.05331204506
	0.04365456518	0.04471969564	0.04360316431	0.05785399413	0.05798884938
	0.0579175658	0.05790759415	0.05777754119	0.05746985849	0.05773284488
	0.0576132674	0.05706107463	0.05690707175	0.05736798711	0.05639079337
	0.05680234379	0.05635218874	0.05612483791	0.05598407034	0.05632849337
	0.05653148829	0.05654457909	0.0566066687	0.05655297483	0.05669381805
	0.05815871599	0.05800089778	0.05798209508	0.05814844969	0.05823807074
	0.05824707319	0.05815607343	0.05836173146	0.05932388191	0.05917984147
	0.05927133955	0.05915584055	0.05808460694	0.05821448614	0.05807246513
	0.05858353728	0.05889093481	0.05907912996	0.0593106852	0.05925049052
	0.05951450311	0.05932232701	0.05946062801	0.05940656302	0.05962318161
	0.05938314828	0.06015757275	0.06013235957	0.05994446673	0.06003987607
	0.05992132652	0.05969404679	0.05984139277	0.05984624918	0.0599989056
	0.06010954076	0.06015702138	0.0596135386	0.05906015156	0.0435225436
	0.05928718798	0.04092583409	0.04013504218	0.04317237022	0.04561973975
	0.04572316803	0.06022443827	0.06023218153	0.06028485811	0.0602991176
	0.04561516854	0.06000559473	0.04311481805	0.04227802538	0.05982849779
	0.05969782105	0.05994497037	0.04601247137	0.04589411791	0.03976206935
	0.04021732109	0.04066572394	0.06013718213	0.03869107689	0.04076409104
	0.04538121137	0.04467388625	0.04372550543	0.04161533336	0.04358107026
	0.03777264347	0.03747431394	0.04139980467	0.04172777105	0.0420962078
	0.04207935052	0.03964543304	0.04053471923	0.04110015325	0.04180669923
	0.04046675938	0.04099124632	0.04278347109	0.04233525873	0.04263313976
	0.04249355587	0.04287419521	0.04266633573	0.04288634543	0.04334972626
	0.04323365614	0.04291168261	0.04316105958	0.04311873314	0.04245267637
	0.04306967344	0.04368845791	0.04379246	0.04404558144	0.0439646309
	0.04399491628	0.03981192252	0.04003791157	0.04032174846	0.04020402729
	0.04015067712	0.03980844846	0.04036773448	0.04060827435	0.03909174816
	0.03951171038	0.0396659263	0.04064352024	0.04012269663	0.04051419818
	0.04051584772	0.04045561298	0.03885693921	0.03785390731	0.0357000914
	0.03728473412	0.03866421892	0.0404252942	0.03710295626	0.03794515788
	0.03738874019	0.04025385979	0.04007133098	0.03939438329	0.03988179104
	0.04073782632	0.04088761232	0.04078159878	0.04092456197	0.04007034905
	0.04056893316	0.04063911065	0.04117874906	0.04129926367	0.05641477743
	0.05619803267	0.05602737949	0.05554875374	0.0436209477	0.0426810249
	0.04335681448	0.03888193359	0.03585881214	0.04786429195	0.04940307744
	0.04251020883	0.04354093411	0.05465093702	0.04699024775	0.05120596657
	0.05310949856	0.05374207114	0.05381148252	0.0526928083	0.05355107236
	0.05127150191	0.0458063808	0.04612894075	0.04633405827	0.04668704645
	0.04647523715	0.04712691219	0.04726175541	0.04788295361	0.0481833044
	0.04846543576	0.04896280639	0.04888871743	0.04916416254	0.04915244859
	0.0491042771	0.04900795419	0.04873950869	0.04876153663	0.04867426048
	0.0491169182	0.04949789202	0.04885957455	0.04841846966	0.04816953635
	0.04881151757	0.04909745273	0.0519240345	0.05182706608	0.05170632691
	0.05052210814	0.05037494478	0.05161879828	0.05107491674	0.05145739747
	0.04983159063	0.04926856352	0.04964875837	0.04909773939	0.05383921902
	0.05379995688	0.05364097976	0.05247529152	0.05250233429	0.05256616828
	0.05282856431	0.0529160341	0.05324523395	0.05345651853	0.05243291103
	0.05203739173	0.05192458372	0.05229427997	0.05211711598	0.04110156488
	0.04130725473	0.04111622186	0.0401991338	0.040962386	0.04072131559
	0.04117961371	0.04109848402	0.04134123785	0.04033133713	0.04041483559
	0.03947121359	0.03989030767	0.04019920044	0.04052838546	0.03969529726
	0.03997354633	0.04045887789	0.0398673413	0.04014758659	0.03814919122
	0.04024719881	0.03955433775	0.03823081887	0.03869919465	0.03878834092
	0.03802381313	0.03930265862	0.04120226639	0.04035469926	0.03945275906
	0.03909645925	0.03833207571	0.038836208	0.0392627842	0.0375506104
	0.03809251807	0.03804983182	0.03930234901	0.03700534006	0.03644408083
	0.03843746586	0.03740222961	0.03792394347	0.04558907872	0.04513638317
	0.04558291897	0.04540292682	0.04626175559	0.04629453337	0.04666603941
	0.04648341262	0.04674414573	0.04655634051	0.0467229209	0.04627671017
	0.04325335683	0.04487705174	0.04585903533	0.03719436248	0.03849195092
	0.03769270469	0.04283112966	0.04381110361	0.04388449449	0.04311368212
	0.04526734456	0.04487490608	0.04387436327	0.04003412218	0.04024585708
	0.04234428959	0.04189325845	0.04147560702	0.04300961341	0.04377841268
	0.04332960184	0.04341444429	0.04359033897	0.04378418386	0.0434179571
	0.04367701914	0.0441436575	0.04429910476	0.0441219241	0.04353721283
	0.03776480486	0.03868295265	0.03978416357	0.03908800225	0.03888732179
	0.03905792616	0.0396443715	0.04832788645	0.04860763605	0.0488237162
	0.04887830907	0.04889799383	0.04883451696	0.04474104625	0.04370153659
	0.04326878949	0.04080275233	0.04779400543	0.04734993179	0.04509511806
	0.04645535543	0.04913872411	0.04921144495	0.04850977413	0.04813512722
	0.04795988511	0.0488036547	0.04910286223	0.04937465639	0.04928108478
	0.0491830675	0.05036462178	0.04992443895	0.05094535857	0.05064039406
	0.05122582188	0.04821099659	0.04661908135	0.05023091825	0.0502331939
	0.05184601871	0.05170646579	0.05163446831	0.05175640721	0.05155405498
	0.0515065518	0.05197674304	0.05200032133	0.05464811975	0.05475193963
	0.05501458333	0.05516954112	0.05509363456	0.05508502351	0.05494446958
	0.05343983725	0.05255444337	0.05397094074	0.05438987947	0.04746312036
	0.04891864386	0.051033979	0.05141373713	0.0505801674	0.05252690209
	0.05486989491	0.05500596777	0.05493274398	0.05472346214	0.0546661505
	0.05210795047	0.05191940567	0.05091252635	0.05667248828	0.05668521042
	0.05312801092	0.04976305343	0.05376921934	0.05453504863	0.05575722401
	0.05662301221	0.05633939509	0.05666347438	0.05668942282	0.05446977443
	0.05458261482	0.0548167178	0.05476496105	0.05509979579	0.05566378395
	0.05612550631	0.05644320138	0.05655847081	0.05542069026	0.05941132665
	0.05953652403	0.05948924548	0.05937161279	0.05908181151	0.05926805703
	0.05940024963	0.05952851063	0.05935306811	0.0586524411	0.05939127744
	0.05937334369	0.05921073861	0.05895939106	0.0573825813	0.0579798637
	0.05749257382	0.05899028601	0.05793997454	0.05829145808	0.06031396104
	0.0593629791	0.05962970354	0.05965954463	0.05977083506	0.06017914964
	0.05840709364	0.05777541978	0.05820800953	0.05163283773	0.05469520919
	0.05623321285	0.057175412	0.05911585577	0.05889673168	0.05878105713
	0.05866818503	0.05855987098	0.05862216283	0.05868656235	0.05874182528
	0.05880068903	0.05881720178	0.03667677195	0.0601615524	0.05483921254
	0.05658606452	0.05832994239	0.05984750321	0.05921924	0.0451712563
	0.0506429117	0.06042173116	0.0604093143	0.06040575905	0.06021088452
	0.06033125858	0.06039497466	0.06043574411	0.06035850062	0.06034254385
	0.06030911975	0.06034942376	0.056347173	0.05796602424	0.04823958007
	0.05279178803	0.04040242211	0.03105152228	0.03015389887	0.05816204484
	0.05804060096	0.05796178544	0.05783649258	0.05756133734	0.05770447944
	0.05734167048	0.05711331839	0.05717838668	0.05748323857	0.05673287357
	0.05695161324	0.05664062458	0.05661004794	0.05713148799	0.05681953003
	0.05671654527	0.05667179856	0.05679780795	0.0568386869	0.05828901224
	0.05831172353	0.05833441998	0.05855917322	0.05851157174	0.05853731497
	0.0586901746	0.05851667825	0.05860635382	0.05922114464	0.05925494263
	0.05924932876	0.05919354396	0.05882352025	0.0586613214	0.05889453124
	0.05866442562	0.0590787069	0.05917696783	0.05909531125	0.05907104853
	0.05920701013	0.0591361207	0.05944473039	0.05896777464	0.06022214962
	0.06020326833	0.06012292595	0.06004332845	0.05994033768	0.05975740987
	0.05946479301	0.05974968134	0.05990549658	0.06007297342	0.0601775828
	0.05954256559	0.05850934715	0.06026298131	0.03869361135	0.04240581283
	0.04610374051	0.04589638972	0.06035194043	0.0603105339	0.06041880765
	0.06044978072	0.04632644785	0.06023887874	0.06050762333	0.04292016892
	0.04172903719	0.06011478788	0.06022015274	0.06030153836	0.04632368659
	0.03751763975	0.03866748025	0.06034025407	0.0360142625	0.03977749105
	0.03715146868	0.04499186038	0.04545936042	0.0458890047	0.04407596983
	0.04255415476	0.04020172708	0.04345702921	0.04391376212	0.03240877
	0.03408601729	0.03351584986	0.04225930915	0.04228907042	0.04255154951
	0.04255228264	0.04108110126	0.0416096096	0.04232601721	0.04161902314
	0.04172044524	0.04305108107	0.04286345372	0.04339259984	0.04314144548
	0.04327118778	0.04363113737	0.04379152898	0.04366585918	0.04361733619
	0.04379376236	0.04336681109	0.04371860748	0.04432363339	0.04419912282
	0.04417844177	0.04439891982	0.04434977909	0.04437455893	0.04038599902
	0.0405591057	0.04092234813	0.04067412932	0.04013537712	0.03951129573
	0.04090466814	0.04117168905	0.04114927937	0.04039486368	0.04069913761
